t,-2.0,-1.0,0.0,1.0,2.0
-2.0,110,4296,1089,377,0
-1.0,2484,107012,4687,82,851
0.0,2513,3313,172214,3690,2515
1.0,765,105,5051,106700,3010
2.0,0,391,1204,4781,58
