,Trade Qty,Avg_Cost
0,1.0,0.25301724137931036
1,2.0,0.25292207792207794
2,3.0,0.25410861021793496
3,4.0,0.25411392405063293
4,5.0,0.25226904376012965
5,6.0,0.2530975219824141
6,7.0,0.2558257345491388
7,8.0,0.25301204819277107
8,9.0,0.2577972709551657
9,10.0,0.2571428571428571
10,11.0,0.25666666666666665
11,12.0,0.2638346354166667
12,13.0,0.2581833060556465
13,14.0,0.2638443017656501
14,15.0,0.2583333333333333
15,16.0,0.29811507936507936
16,17.0,0.25557809330628806
17,18.0,0.25
18,19.0,0.2669172932330827
19,20.0,0.26249999999999996
20,21.0,0.27482269503546103
21,22.0,0.25
22,23.0,0.2630992196209587
23,24.0,0.2871527777777778
24,25.0,0.26666666666666666
25,26.0,0.25384615384615383
26,27.0,0.43171296296296297
27,28.0,0.3285714285714286
28,29.0,0.3920145190562614
29,30.0,0.2515151515151515
30,31.0,0.25
31,32.0,0.28846153846153844
32,33.0,0.30833333333333335
33,34.0,0.25
34,35.0,0.25
35,36.0,0.25
36,37.0,0.25
37,38.0,0.25
38,39.0,0.280982905982906
39,40.0,0.32727272727272727
40,41.0,0.25
41,42.0,0.25
42,43.0,0.25
43,44.0,0.3125
44,45.0,0.25
45,46.0,0.38913043478260867
46,47.0,0.28343465045592703
47,48.0,0.25
48,50.0,0.25
49,51.0,0.25
50,53.0,0.25
51,54.0,0.36728395061728397
52,55.0,0.4909090909090909
53,56.0,0.29520089285714285
54,58.0,0.25
55,59.0,0.4152542372881356
56,61.0,0.25
57,62.0,0.717741935483871
58,63.0,0.3134920634920635
59,64.0,0.25
60,66.0,0.6060606060606061
61,67.0,0.25
62,68.0,0.5367647058823529
63,69.0,0.6630434782608695
64,70.0,0.35357142857142854
65,72.0,0.25
66,75.0,0.25
67,76.0,0.25
68,77.0,0.25
69,78.0,0.25
70,82.0,0.4634146341463415
71,87.0,0.25
72,91.0,0.25
73,94.0,0.4973404255319149
74,100.0,0.66
75,102.0,0.27450980392156865
76,106.0,0.6320754716981132
