,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151109,0.5031089978054133,9.683532838000001,10.531524295,11.766463089,10.3412046046557,0.3460546330087222,2734.0,0.0032508488472264953,0.002707875488517645,0.0027044820832654026,8116.782449725777,17393.0,0.969197996430422,70618.0
