,Trade Qty,Avg_Cost
0,1.0,0.26325757575757575
1,2.0,0.2567204301075269
2,3.0,0.2732582394659992
3,4.0,0.26096678023850084
4,5.0,0.2695736434108527
5,6.0,0.2594760312151616
6,7.0,0.257919904363419
7,8.0,0.2650753768844221
8,9.0,0.2643570536828964
9,10.0,0.27118528610354226
10,11.0,0.26482213438735175
11,12.0,0.2703125
12,13.0,0.31093906093906093
13,14.0,0.2661290322580645
14,15.0,0.27631578947368424
15,16.0,0.26726973684210525
16,17.0,0.2569444444444444
17,18.0,0.2907407407407407
18,19.0,0.27667140825035563
19,20.0,0.27564102564102566
20,21.0,0.26
21,22.0,0.2878787878787879
22,23.0,0.25
23,24.0,0.2884114583333333
24,25.0,0.2816666666666667
25,26.0,0.2991452991452992
26,27.0,0.25
27,28.0,0.2638888888888889
28,29.0,0.2894088669950739
29,30.0,0.3128205128205128
30,31.0,0.25
31,32.0,0.25
32,33.0,0.33712121212121215
33,34.0,0.42524509803921573
34,35.0,0.45357142857142857
35,36.0,0.3333333333333333
36,37.0,0.25
37,38.0,0.25
38,39.0,0.25
39,40.0,0.35625
40,41.0,0.5060975609756098
41,42.0,0.25
42,43.0,0.5
43,44.0,0.25
44,45.0,0.34555555555555556
45,46.0,0.55
46,47.0,1.25
47,48.0,0.25
48,49.0,0.25
49,50.0,0.44000000000000006
50,52.0,0.5865384615384616
51,53.0,0.25
52,62.0,0.25
53,63.0,0.25
54,64.0,0.5
55,65.0,0.49615384615384617
56,66.0,2.3484848484848486
57,68.0,1.75
58,70.0,0.25
59,72.0,0.25
60,74.0,0.75
61,78.0,0.75
62,82.0,0.6463414634146342
63,92.0,2.005434782608696
64,94.0,1.2553191489361701
65,95.0,0.25
66,115.0,0.6804347826086956
