,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_070815,0.5205059920106525,3.618575034,3.8340468700000003,4.126820745,3.402088829705117,0.36703486038821864,7510.0,0.005556236816805449,0.004811456312124985,0.004760465291953304,8279.663293835707,23915.0,0.9394084144773103,115100.0
