,Trade Qty,Avg_Cost
0,1.0,0.25685975609756095
1,2.0,0.25459847465231045
2,3.0,0.2597006651884701
3,4.0,0.2617694805194805
4,5.0,0.2618131868131868
5,6.0,0.26413913913913917
6,7.0,0.2581227436823105
7,8.0,0.26797715053763443
8,9.0,0.2609289617486339
9,10.0,0.26235714285714284
10,11.0,0.2669977081741788
11,12.0,0.26342592592592595
12,13.0,0.2625418060200669
13,14.0,0.28571428571428575
14,15.0,0.27499999999999997
15,16.0,0.25972222222222224
16,17.0,0.3006535947712418
17,18.0,0.27116402116402116
18,19.0,0.2635135135135135
19,20.0,0.2806034482758621
20,21.0,0.26814058956916104
21,22.0,0.30275974025974023
22,23.0,0.2524154589371981
23,24.0,0.3003472222222222
24,25.0,0.3465384615384615
25,26.0,0.25
26,27.0,0.25810185185185186
27,28.0,0.28846153846153844
28,29.0,0.2770935960591133
29,30.0,0.2833333333333333
30,31.0,0.39193548387096777
31,32.0,0.25
32,33.0,0.25
33,34.0,0.25
34,35.0,0.7523809523809524
35,36.0,0.25
36,37.0,0.35
37,38.0,0.358187134502924
38,39.0,0.297008547008547
39,40.0,0.353125
40,41.0,0.25
41,42.0,0.25
42,43.0,0.25
43,44.0,0.4166666666666667
44,45.0,0.5
45,46.0,2.838768115942029
46,47.0,0.25
47,49.0,0.25
48,50.0,0.47
49,51.0,0.4934640522875817
50,53.0,0.4166666666666667
51,56.0,0.5
52,57.0,0.25
53,59.0,0.7923728813559322
54,67.0,0.7126865671641791
55,73.0,0.5
56,75.0,0.7033333333333334
57,76.0,1.25
