,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_20150810,0.5014880952380952,13.742282031,14.283523809,15.316010057000002,14.15937448800784,0.26425307365901424,2016.0,0.0028088255550345127,0.002044207640558764,0.002041972031404867,8028.223351512147,10042.0,0.9849139688493843,52716.0
