,Li,lamb,Co,Al,u,eta
0,1.0,0.9913003663003663,782.0,1382.0,0.2829232995658466,0.28046197049453203
1,2.0,0.0086996336996337,5.0,14.0,-0.1428571428571428,-0.001242804814233385
