,Trade Qty,Avg_Cost
0,1.0,0.27773230305808394
1,2.0,0.27841883159699327
2,3.0,0.2866741321388578
3,4.0,0.2918728352300841
4,5.0,0.30932703659976385
5,6.0,0.280622009569378
6,7.0,0.2931995540691193
7,8.0,0.28426670792079206
8,9.0,0.3052897395002657
9,10.0,0.3041380625476735
10,11.0,0.2853269537480064
11,12.0,0.32351762820512825
12,13.0,0.3078102878716376
13,14.0,0.2713700234192038
14,15.0,0.29380165289256194
15,16.0,0.385989010989011
16,17.0,0.3224789915966387
17,18.0,0.2902046783625731
18,19.0,0.31315789473684214
19,20.0,0.36417322834645666
20,21.0,0.30137844611528825
21,22.0,0.3123678646934461
22,23.0,0.29584120982986767
23,24.0,0.30833333333333335
24,25.0,0.2747826086956522
25,26.0,0.31009615384615385
26,27.0,0.31384015594541914
27,28.0,0.31746031746031744
28,29.0,0.5661945812807881
29,30.0,0.3909420289855073
30,31.0,0.27419354838709675
31,32.0,0.359375
32,33.0,0.29797979797979796
33,34.0,0.2928921568627451
34,35.0,0.3261904761904762
35,36.0,0.38643790849673204
36,37.0,0.3963963963963964
37,38.0,0.33881578947368424
38,39.0,0.7467948717948718
39,40.0,0.5830882352941177
40,41.0,0.4146341463414634
41,42.0,0.2959183673469387
42,43.0,0.25
43,44.0,0.25
44,45.0,0.3888888888888889
45,46.0,0.3333333333333333
46,47.0,0.25
47,49.0,0.28125
48,50.0,0.5704347826086957
49,51.0,0.48039215686274506
50,52.0,0.3798076923076923
51,53.0,0.40723270440251574
52,54.0,0.44259259259259254
53,55.0,0.2863636363636364
54,56.0,0.4107142857142857
55,58.0,0.39655172413793105
56,59.0,0.3432203389830508
57,60.0,1.698611111111111
58,61.0,0.25
59,62.0,0.4059139784946237
60,63.0,0.25
61,65.0,0.25
62,66.0,0.25
63,67.0,0.6156716417910447
64,68.0,0.9485294117647058
65,69.0,0.5978260869565217
66,70.0,0.2589285714285714
67,72.0,0.5
68,74.0,0.5112612612612613
69,78.0,0.6025641025641025
70,79.0,0.5580168776371308
71,80.0,0.29642857142857143
72,81.0,0.4228395061728395
73,83.0,0.6475903614457831
74,85.0,0.8794117647058823
75,86.0,0.25
76,87.0,0.514367816091954
77,90.0,0.7361111111111112
78,92.0,0.8315217391304348
79,94.0,0.25
80,98.0,0.25
81,99.0,0.6805555555555556
82,100.0,1.0627272727272727
83,103.0,0.5946601941747572
84,107.0,0.25
85,109.0,0.25
86,110.0,1.7136363636363636
87,117.0,0.608974358974359
88,131.0,0.7614503816793893
89,135.0,0.7555555555555555
90,139.0,1.1996402877697843
91,141.0,1.5407801418439717
92,151.0,0.6307947019867549
93,153.0,0.9950980392156863
94,155.0,0.9661290322580646
95,161.0,1.2624223602484472
96,199.0,0.8731155778894473
97,224.0,1.140625
98,245.0,1.3285714285714285
99,394.0,26.8248730964467
