,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JU5_20150824,40.089361527186696,1.905097326427312,10.649615317561405,1.14836458791703,39.27662736260073,1.9016232728866667,10.495269737776637,1.14836458791703,2.29672917583406,4.30908984027737
