,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151008,0.5084607875040676,8.376815421,9.362188034,10.721976141,8.826090893161382,0.36414515857115415,3073.0,0.003421655263226979,0.0029378559800291525,0.0029200381100557755,8347.295705920624,23137.0,0.9802361285300351,67588.0
