,Li,lamb,Co,Al,u,eta
0,1.0,0.9937353171495693,1009.0,1528.0,0.33017015706806285,0.32810174574735457
1,2.0,0.006264682850430697,1.0,15.0,-0.43333333333333335,-0.002714695901853302
