,Trade Qty,Avg_Cost
0,1.0,0.26365824308062574
1,2.0,0.25936648501362397
2,3.0,0.2678459119496855
3,4.0,0.26708278580814715
4,5.0,0.2796875
5,6.0,0.26820987654320994
6,7.0,0.2632398753894081
7,8.0,0.27448104693140796
8,9.0,0.46471827277514477
9,10.0,0.27614173228346456
10,11.0,0.2689393939393939
11,12.0,0.26899509803921573
12,13.0,0.27525252525252525
13,14.0,0.28440366972477066
14,15.0,0.2830845771144279
15,16.0,0.27527573529411764
16,17.0,0.2919730392156863
17,18.0,0.26851851851851855
18,19.0,0.2688679245283019
19,20.0,0.30227272727272725
20,21.0,0.26595744680851063
21,22.0,0.2668997668997669
22,23.0,0.288383152173913
23,24.0,0.2796474358974359
24,25.0,0.35047619047619044
25,26.0,0.33653846153846156
26,27.0,0.29732510288065844
27,28.0,0.2930194805194805
28,29.0,0.3017241379310345
29,30.0,0.3076923076923077
30,31.0,0.25
31,32.0,0.36607142857142855
32,33.0,0.47348484848484845
33,34.0,0.2846638655462185
34,35.0,0.30238095238095236
35,36.0,0.3333333333333333
36,37.0,0.41741741741741745
37,38.0,0.5
38,39.0,0.3568376068376068
39,40.0,0.33999999999999997
40,41.0,0.3333333333333333
41,42.0,0.25
42,43.0,0.37034883720930234
43,44.0,0.25
44,45.0,0.25
45,46.0,0.39052795031055904
46,47.0,0.5230496453900709
47,48.0,0.375
48,49.0,0.25
49,50.0,0.55625
50,51.0,0.45588235294117646
51,52.0,0.4807692307692308
52,53.0,0.7311320754716981
53,54.0,0.5
54,55.0,0.7295454545454545
55,57.0,0.4407894736842105
56,58.0,0.625
57,59.0,0.375
58,61.0,0.3401639344262295
59,67.0,0.25
60,68.0,0.75
61,70.0,0.6071428571428571
62,71.0,0.25
63,73.0,0.5057077625570776
64,77.0,0.7402597402597403
65,82.0,0.25
66,84.0,1.6130952380952381
67,88.0,0.25
68,99.0,0.25
69,102.0,1.036764705882353
