,Trade Qty,Avg_Cost
0,1.0,0.26800577543740445
1,2.0,0.2556229653743711
2,3.0,0.25690521029504076
3,4.0,0.26003440366972475
4,5.0,0.26112656467315715
5,6.0,0.2611376292760541
6,7.0,0.2576370170709793
7,8.0,0.25642857142857145
8,9.0,0.26858024691358023
9,10.0,0.264139344262295
10,11.0,0.26487603305785123
11,12.0,0.2558139534883721
12,13.0,0.2654293381037567
13,14.0,0.25878220140515223
14,15.0,0.2722222222222222
15,16.0,0.2569444444444444
16,17.0,0.25510204081632654
17,18.0,0.3207070707070707
18,19.0,0.25
19,20.0,0.29607142857142854
20,21.0,0.25
21,22.0,0.25
22,23.0,0.25
23,24.0,0.25
24,25.0,0.32538461538461544
25,26.0,0.2815934065934066
26,27.0,0.25
27,28.0,0.25
28,29.0,0.4236453201970444
29,30.0,0.31212121212121213
30,31.0,0.25
31,32.0,0.25
32,33.0,0.25
33,34.0,0.3739495798319327
34,35.0,0.25
35,36.0,0.275
36,37.0,0.25
37,38.0,0.25
38,39.0,0.25
39,40.0,0.25
40,41.0,0.41260162601626016
41,42.0,0.25
42,44.0,0.25
43,45.0,0.5
44,46.0,0.34782608695652173
45,47.0,0.35904255319148937
46,48.0,0.25
47,49.0,0.25
48,50.0,0.4375
49,51.0,0.4411764705882353
50,53.0,0.375
51,54.0,0.25
52,55.0,0.740909090909091
53,58.0,0.41379310344827586
54,59.0,0.25
55,60.0,0.25
56,61.0,0.25
57,65.0,0.7096153846153845
58,68.0,0.5
59,69.0,0.5
60,70.0,0.25
61,76.0,0.25
62,80.0,0.25
63,86.0,0.7267441860465116
64,89.0,0.25
65,90.0,0.6888888888888889
66,91.0,0.5
67,92.0,0.25
68,93.0,0.25
69,100.0,0.645
70,118.0,0.6059322033898306
71,122.0,0.9672131147540983
72,125.0,0.734
73,136.0,0.25
74,145.0,4.56551724137931
75,152.0,1.055921052631579
76,189.0,0.9986772486772487
77,209.0,0.8791866028708134
