,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_070115,0.5323134114955677,7.714120072,8.235461252,9.125079131000001,6.588499974424686,0.2868932234264244,3497.0,0.004065180208501381,0.0032236748690426145,0.0030793208699487346,8131.921383647798,12332.0,0.9265563224552704,52014.0
