,Trade Qty,Avg_Cost
0,1.0,0.2537046499744507
1,2.0,0.25381624423963134
2,3.0,0.253813244047619
3,4.0,0.2543584379358438
4,5.0,0.2539761431411531
5,6.0,0.25490196078431376
6,7.0,0.2637636449928809
7,8.0,0.25407608695652173
8,9.0,0.25778256704980845
9,10.0,0.25248618784530386
10,11.0,0.25195665261890426
11,12.0,0.25766666666666665
12,13.0,0.2576197387518142
13,14.0,0.25728155339805825
14,15.0,0.2585858585858586
15,16.0,0.2578125
16,17.0,0.2506127450980392
17,18.0,0.2613960113960114
18,19.0,0.2564499484004128
19,20.0,0.25308641975308643
20,21.0,0.2552910052910053
21,22.0,0.25
22,23.0,0.25
23,24.0,0.29086538461538464
24,25.0,0.26851851851851855
25,26.0,0.2623626373626374
26,27.0,0.25
27,28.0,0.28263546798029554
28,29.0,0.26221264367816094
29,30.0,0.2991379310344828
30,31.0,0.2772177419354839
31,32.0,0.25827205882352944
32,33.0,0.26467803030303033
33,34.0,0.26176470588235295
34,35.0,0.4128571428571429
35,36.0,0.25
36,37.0,0.28125
37,38.0,0.2857142857142857
38,39.0,0.32142857142857145
39,40.0,0.26180555555555557
40,41.0,0.25
41,42.0,0.30238095238095236
42,43.0,0.25
43,44.0,0.25
44,45.0,0.25
45,46.0,0.34782608695652173
46,47.0,0.25
47,48.0,0.25
48,49.0,0.375
49,50.0,0.35333333333333333
50,51.0,0.25
51,52.0,0.375
52,53.0,0.25
53,54.0,0.3935185185185185
54,55.0,0.7045454545454546
55,56.0,0.34375
56,57.0,0.25
57,58.0,0.25
58,59.0,0.25
59,60.0,0.26666666666666666
60,61.0,0.25
61,63.0,0.5
62,64.0,0.25
63,65.0,0.46923076923076923
64,66.0,0.25
65,67.0,0.25
66,69.0,0.25
67,72.0,0.75
68,73.0,0.25
69,76.0,0.25
70,77.0,0.25
71,78.0,0.25
72,82.0,0.25
73,85.0,0.6764705882352942
74,98.0,0.25
75,100.0,0.25
76,119.0,0.25
77,156.0,0.25
