,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151014,0.5283018867924528,5.463133396,5.970914196000001,6.745267427000001,4.0060369839420735,0.3240465443249836,4823.0,0.005048199296605543,0.004359609904708833,0.004064013921995076,8397.930555555555,25921.0,0.9600231749710313,108207.0
