,Trade Qty,Avg_Cost
0,1.0,0.25389239258967283
1,2.0,0.25092975206611573
2,3.0,0.2540823571175009
3,4.0,0.2528698979591837
4,5.0,0.25142857142857145
5,6.0,0.25
6,7.0,0.25514174541411894
7,8.0,0.2525720164609053
8,9.0,0.2543035993740219
9,10.0,0.2546637744034707
10,11.0,0.2540504050405041
11,12.0,0.25245098039215685
12,13.0,0.26544766708701134
13,14.0,0.256547619047619
14,15.0,0.25653594771241833
15,16.0,0.25
16,17.0,0.25
17,18.0,0.2736625514403292
18,19.0,0.25
19,20.0,0.25595238095238093
20,21.0,0.25
21,22.0,0.29318181818181815
22,23.0,0.2980072463768116
23,24.0,0.25
24,25.0,0.25
25,26.0,0.25
26,27.0,0.25
27,28.0,0.25
28,29.0,0.3086206896551724
29,30.0,0.25
30,31.0,0.25
31,32.0,0.3697916666666667
32,33.0,0.25
33,34.0,0.3014705882352941
34,35.0,0.3261904761904762
35,36.0,0.25
36,37.0,0.25
37,38.0,0.25
38,39.0,0.25
39,40.0,0.365625
40,41.0,0.38414634146341464
41,42.0,0.25
42,44.0,0.25
43,45.0,0.25
44,46.0,0.25
45,47.0,0.25
46,48.0,0.25
47,49.0,0.4489795918367347
48,50.0,0.275
49,54.0,0.25
50,59.0,0.25
51,61.0,0.25
52,70.0,0.7
53,80.0,0.41875
54,94.0,0.5478723404255319
55,96.0,0.25
56,101.0,0.6113861386138614
57,117.0,0.6858974358974359
58,125.0,0.63
59,137.0,0.6405109489051095
60,142.0,0.5633802816901409
