,Trade Qty,Avg_Cost
0,1.0,0.2645091084958891
1,2.0,0.2525879917184265
2,3.0,0.25658333333333333
3,4.0,0.25744047619047616
4,5.0,0.2573482428115016
5,6.0,0.2595628415300547
6,7.0,0.2546354825115887
7,8.0,0.25285087719298244
8,9.0,0.2584438131313131
9,10.0,0.2595703125
10,11.0,0.26178451178451173
11,12.0,0.2718068535825545
12,13.0,0.25585284280936454
13,14.0,0.26587301587301587
14,15.0,0.25390625
15,16.0,0.25810185185185186
16,17.0,0.26441176470588235
17,18.0,0.25
18,19.0,0.2569444444444444
19,20.0,0.2614035087719298
20,21.0,0.25961538461538464
21,22.0,0.2675619834710744
22,23.0,0.25
23,24.0,0.2739583333333333
24,25.0,0.28
25,26.0,0.25
26,27.0,0.32613168724279834
27,28.0,0.25
28,29.0,0.25
29,30.0,0.3055555555555555
30,31.0,0.25
31,32.0,0.25
32,33.0,0.25
33,34.0,0.2861990950226244
34,35.0,0.2833333333333333
35,36.0,0.30277777777777776
36,37.0,0.25
37,38.0,0.29769736842105265
38,39.0,0.25
39,40.0,0.42777777777777776
40,41.0,0.25
41,42.0,0.25
42,43.0,0.3125
43,44.0,0.3125
44,45.0,0.3333333333333333
45,46.0,0.25
46,47.0,0.25
47,48.0,0.3
48,49.0,0.25
49,50.0,0.36125
50,53.0,0.25
51,55.0,0.5
52,58.0,0.25
53,59.0,0.25
54,60.0,0.44583333333333336
55,63.0,0.25
56,69.0,0.25
57,71.0,0.25
58,74.0,0.25
59,78.0,0.25
60,84.0,0.7380952380952381
61,91.0,0.6730769230769231
62,92.0,0.5217391304347826
63,100.0,0.5575
64,102.0,0.5931372549019608
65,103.0,0.6383495145631068
66,110.0,0.7272727272727273
67,115.0,0.25
68,118.0,0.5508474576271186
69,123.0,0.6646341463414634
70,124.0,0.49193548387096775
71,147.0,0.826530612244898
72,172.0,0.8546511627906976
73,197.0,0.7817258883248731
74,207.0,0.8538647342995169
75,228.0,0.8508771929824561
76,282.0,0.8120567375886525
