,Trade Qty,Avg_Cost
0,1.0,0.2594803370786517
1,2.0,0.25316011235955055
2,3.0,0.2544444444444445
3,4.0,0.2532509752925878
4,5.0,0.25619469026548675
5,6.0,0.2526809651474531
6,7.0,0.2518050541516246
7,8.0,0.2514681208053691
8,9.0,0.2559760956175299
9,10.0,0.25306242638398113
10,11.0,0.25273822562979187
11,12.0,0.25301204819277107
12,13.0,0.2597370983446933
13,14.0,0.25
14,15.0,0.2602040816326531
15,16.0,0.25416666666666665
16,17.0,0.2578125
17,18.0,0.25
18,19.0,0.25
19,20.0,0.2673076923076923
20,21.0,0.26136363636363635
21,22.0,0.29040404040404044
22,23.0,0.27977315689981097
23,24.0,0.25
24,25.0,0.258
25,26.0,0.2980769230769231
26,27.0,0.25
27,28.0,0.25
28,29.0,0.2524630541871921
29,30.0,0.26666666666666666
30,31.0,0.25
31,32.0,0.25
32,33.0,0.25
33,34.0,0.39705882352941174
34,35.0,0.25
35,36.0,0.2743055555555556
36,37.0,0.25
37,38.0,0.25
38,39.0,0.28296703296703296
39,40.0,0.5
40,41.0,0.25
41,42.0,0.25
42,43.0,0.25
43,44.0,0.25
44,46.0,0.25
45,47.0,0.27482269503546103
46,48.0,0.25
47,49.0,0.25
48,50.0,0.25
49,51.0,0.33333333333333337
50,52.0,0.4951923076923077
51,53.0,0.25
52,54.0,0.25
53,55.0,0.2772727272727273
54,56.0,0.25
55,57.0,0.4780701754385965
56,60.0,0.25
57,62.0,0.4623655913978495
58,63.0,0.25
59,67.0,0.25
60,68.0,0.25
61,72.0,0.375
62,76.0,0.25
63,77.0,0.25
64,79.0,0.25
65,80.0,0.25
66,81.0,0.5
67,85.0,0.25
68,91.0,0.5
69,119.0,0.6449579831932774
70,120.0,0.925
71,143.0,0.3968531468531469
72,145.0,0.5327586206896552
73,146.0,0.5821917808219178
74,176.0,0.7755681818181818
75,214.0,0.8855140186915889
