,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151022,0.521626913492346,4.636266676,5.126288715,5.9115174150000005,3.9940351002757373,0.30843491538052936,5618.0,0.0051056297127814315,0.004217332795330526,0.004010015761647679,8315.933262146289,28110.0,0.9568645640074211,115975.0
