,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_20150903,0.5333386251785998,4.146147883,4.5720560400000005,5.058798913,3.156600356727018,0.4301024270320623,6299.0,0.005733607839293057,0.005426894188331542,0.005317762409196362,8329.682777777778,22873.0,0.9592993860599495,86109.0
