,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JZ5_20151022,115.39695648070436,1.300787052015688,32.58387865209565,0.5548797562018283,112.61052324680703,1.3017673033193824,31.729363350712607,0.5548797562018283,1.1097595250683945,3.1099221793926937
