,Trade Qty,Avg_Cost
0,1.0,0.2592362834298318
1,2.0,0.2526988125224901
2,3.0,0.25585054080629305
3,4.0,0.25544354838709676
4,5.0,0.25752118644067795
5,6.0,0.2569084628670121
6,7.0,0.2537136536030341
7,8.0,0.2544880319148936
8,9.0,0.2615691801738313
9,10.0,0.26031879194630875
10,11.0,0.2610864745011086
11,12.0,0.2652905198776759
12,13.0,0.26367006487488415
13,14.0,0.2634660421545667
14,15.0,0.28368055555555555
15,16.0,0.2726063829787234
16,17.0,0.2935924369747899
17,18.0,0.25
18,19.0,0.272203947368421
19,20.0,0.30388888888888893
20,21.0,0.27326839826839827
21,22.0,0.25
22,23.0,0.30095108695652173
23,24.0,0.3580729166666667
24,25.0,0.28500000000000003
25,26.0,0.3983516483516483
26,27.0,0.32142857142857145
27,28.0,0.29464285714285715
28,29.0,0.3293103448275862
29,30.0,0.371969696969697
30,31.0,0.25
31,32.0,0.25
32,33.0,0.4621212121212121
33,34.0,0.25
34,35.0,0.5
35,36.0,0.40740740740740744
36,37.0,0.25
37,38.0,0.25
38,39.0,0.3125
39,40.0,0.5
40,41.0,0.25
41,42.0,0.5119047619047619
42,43.0,0.25
43,44.0,0.25
44,47.0,0.36170212765957444
45,48.0,0.25
46,49.0,0.4336734693877551
47,50.0,0.49666666666666665
48,51.0,0.5441176470588235
49,55.0,0.4772727272727273
50,58.0,0.5818965517241379
51,59.0,0.25
52,64.0,0.25
53,65.0,0.25
54,75.0,0.8566666666666667
55,96.0,0.7708333333333334
56,100.0,0.64
57,102.0,0.6176470588235294
58,210.0,1.042857142857143
59,258.0,0.9554263565891473
60,289.0,1.0631487889273357
