,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151207,0.5053191489361702,13.316146450000002,14.588848053000001,16.368528872000002,14.13830605722329,0.3560830443340519,1974.0,0.0027828555178020216,0.0023562052841303418,0.002348449922613141,8109.179240506329,11832.0,0.9891368921327336,42037.0
