,Trade Qty,Avg_Cost
0,1.0,0.278716847217034
1,2.0,0.2650662665666417
2,3.0,0.2668212603062426
3,4.0,0.2615278733654508
4,5.0,0.2610940695296523
5,6.0,0.2765436746987952
6,7.0,0.515992414664981
7,8.0,0.7352178423236515
8,9.0,0.32890587093643864
9,10.0,0.5506611570247933
10,11.0,0.2589531680440771
11,12.0,0.25405844155844154
12,13.0,0.492548076923077
13,14.0,0.2527739251040222
14,15.0,0.26828703703703705
15,16.0,0.2976466049382716
16,17.0,0.25505514705882354
17,18.0,0.3779239766081871
18,19.0,0.2937246963562753
19,20.0,0.3209016393442623
20,21.0,0.9913003663003663
21,22.0,0.26495215311004783
22,23.0,2.178743961352657
23,24.0,0.40029761904761907
24,25.0,2.428
25,26.0,0.27403846153846156
26,27.0,0.35185185185185186
27,28.0,0.2837301587301588
28,29.0,0.4051724137931035
29,30.0,0.4277777777777778
30,31.0,0.25
31,32.0,0.98125
32,33.0,0.4231601731601732
33,34.0,0.25
34,35.0,0.42142857142857143
35,36.0,0.33564814814814814
36,37.0,0.35405405405405405
37,39.0,0.25
38,41.0,0.25
39,42.0,0.25
40,43.0,0.47093023255813954
41,44.0,0.4005681818181818
42,45.0,0.35000000000000003
43,46.0,0.43478260869565216
44,47.0,0.3457446808510638
45,48.0,0.25
46,49.0,0.6173469387755103
47,51.0,0.75
48,53.0,1.179245283018868
49,54.0,0.25
50,55.0,0.25
51,56.0,1.8571428571428572
52,60.0,1.25
53,64.0,0.25
54,67.0,0.7574626865671642
55,72.0,0.6319444444444444
56,73.0,0.2773972602739726
57,79.0,0.5727848101265823
58,118.0,0.5169491525423728
59,272.0,21.75
