,Trade Qty,Avg_Cost
0,1.0,0.256901364764268
1,2.0,0.2526466140144514
2,3.0,0.25550378173960026
3,4.0,0.25487429451000515
4,5.0,0.25412105602060525
5,6.0,0.31961120640365925
6,7.0,0.33166962437148767
7,8.0,0.2553560874704492
8,9.0,0.25426060118089105
9,10.0,0.2540911835748792
10,11.0,0.2561578350348404
11,12.0,0.25949691991786444
12,13.0,0.259965034965035
13,14.0,0.2547408343868521
14,15.0,0.6092123769338958
15,16.0,0.26061698717948717
16,17.0,0.26047237076648844
17,18.0,0.7658367208672087
18,19.0,0.260035682426405
19,20.0,0.2705974842767296
20,21.0,0.26015037593984963
21,22.0,0.25618022328548645
22,23.0,0.2527836691410392
23,24.0,0.2668087121212121
24,25.0,0.2909090909090909
25,26.0,0.27587412587412585
26,27.0,0.26710608913998746
27,28.0,0.30137844611528825
28,29.0,0.28576669112252384
29,30.0,1.684463276836158
30,31.0,0.3164777680906713
31,32.0,0.29150390625
32,33.0,0.2904040404040404
33,34.0,0.28823529411764703
34,35.0,0.2744505494505494
35,36.0,0.26992753623188404
36,37.0,0.31684362934362936
37,38.0,0.3164160401002506
38,39.0,0.3576923076923077
39,40.0,0.2610294117647059
40,41.0,0.29039634146341464
41,42.0,0.380952380952381
42,43.0,0.2747093023255814
43,44.0,0.25284090909090906
44,45.0,0.2925925925925926
45,46.0,0.2871376811594203
46,47.0,0.25
47,48.0,0.2552083333333333
48,49.0,0.25
49,50.0,0.392
50,51.0,0.36764705882352944
51,52.0,0.5745192307692307
52,53.0,0.2916666666666667
53,54.0,0.32142857142857145
54,55.0,0.4
55,56.0,0.3125
56,57.0,0.5628654970760234
57,58.0,0.34913793103448276
58,59.0,0.42937853107344637
59,60.0,0.6388888888888888
60,61.0,0.5
61,62.0,0.6008064516129032
62,63.0,0.49603174603174605
63,64.0,0.421875
64,65.0,0.33076923076923076
65,66.0,0.39393939393939387
66,67.0,0.5447761194029851
67,68.0,0.36397058823529416
68,70.0,0.31785714285714284
69,71.0,0.3274647887323944
70,72.0,0.25
71,74.0,0.25
72,76.0,0.25
73,78.0,0.25
74,79.0,0.25
75,80.0,0.63125
76,81.0,0.4845679012345679
77,82.0,0.375
78,84.0,1.25
79,86.0,0.4941860465116279
80,88.0,0.25
81,90.0,0.25
82,97.0,0.30670103092783507
83,105.0,1.1166666666666667
84,109.0,0.25
85,111.0,0.7274774774774775
86,116.0,0.25
87,118.0,0.25
88,120.0,0.25
89,130.0,0.25
90,132.0,0.25
91,138.0,0.25
92,142.0,0.6830985915492958
93,146.0,0.3013698630136986
94,174.0,0.25
95,179.0,0.25
