,Li,lamb,Co,Al,u,eta
0,1.0,0.9926028663892742,795.0,1351.0,0.2942264988897113,0.292050066165608
1,2.0,0.006934812760055479,4.0,11.0,-0.13636363636363635,-0.0009456562854621107
2,3.0,0.0004623208506703652,0.0,1.0,-1.0,-0.0004623208506703652
