,Trade Qty,Avg_Cost
0,1.0,0.26418786692759294
1,2.0,0.2526777744718834
2,3.0,0.25536020583190394
3,4.0,0.2576497395833333
4,5.0,0.2587461300309597
5,6.0,0.2551440329218107
6,7.0,0.25510204081632654
7,8.0,0.2553240740740741
8,9.0,0.2582918739635157
9,10.0,0.25985254691689014
10,11.0,0.2646559048428207
11,12.0,0.2708333333333333
12,13.0,0.2653846153846154
13,14.0,0.2547619047619048
14,15.0,0.28103448275862064
15,16.0,0.2520833333333333
16,17.0,0.25
17,18.0,0.25
18,19.0,0.2564102564102564
19,20.0,0.2868421052631579
20,21.0,0.2638888888888889
21,22.0,0.25
22,23.0,0.25
23,24.0,0.26785714285714285
24,25.0,0.25
25,26.0,0.25
26,27.0,0.25
27,28.0,0.2777777777777778
28,29.0,0.35
29,30.0,0.3090909090909091
30,31.0,0.25
31,32.0,0.25
32,33.0,0.25
33,34.0,0.25
34,35.0,0.25
35,36.0,0.5972222222222222
36,37.0,0.4594594594594595
37,38.0,0.33223684210526316
38,39.0,0.37072649572649574
39,40.0,0.25
40,41.0,0.3439024390243902
41,42.0,0.25
42,44.0,0.25
43,45.0,0.6611111111111111
44,46.0,0.9565217391304348
45,48.0,0.25
46,49.0,0.25
47,50.0,0.25
48,51.0,0.25
49,53.0,0.25
50,54.0,0.25
51,57.0,0.25
52,58.0,0.25
53,62.0,0.25
54,64.0,0.5
55,65.0,0.25
56,75.0,0.25
57,80.0,0.25
58,84.0,0.25
59,87.0,0.25
60,95.0,0.5
61,100.0,0.43
62,120.0,0.5583333333333333
63,172.0,0.8982558139534884
64,211.0,0.9632701421800948
