,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151103,0.5036866359447004,11.259550974000001,13.264509885,16.787318209000002,12.9844225971302,0.2870903550143925,2170.0,0.0028506909806478957,0.002164657255185256,0.002160102903470173,8260.470520497467,13838.0,0.9723868729217869,54529.0
