,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_20150824,0.7081557404776402,0.993133299,0.9741935930000001,0.952027579,0.3514614206988687,0.36263678676975214,29562.0,0.01694180569277148,0.01565755225583974,0.014428149152973626,8448.268765010316,56713.0,0.6211488528174681,216807.0
