,Trade Qty,Avg_Cost
0,1.0,0.26694438189596936
1,2.0,0.26443281566509114
2,3.0,0.2728105228105228
3,4.0,0.2657742155525239
4,5.0,0.27696078431372545
5,6.0,0.2763213981244672
6,7.0,0.3013848396501458
7,8.0,0.27303200692041524
8,9.0,0.26607565011820333
9,10.0,0.29392265193370165
10,11.0,0.2962779973649539
11,12.0,0.30267295597484273
12,13.0,0.28846153846153844
13,14.0,0.285958904109589
14,15.0,0.2938461538461538
15,16.0,0.25923295454545453
16,17.0,0.2618898623279099
17,18.0,0.30277777777777776
18,19.0,0.26802059496567504
19,20.0,0.31730769230769235
20,21.0,0.2711038961038961
21,22.0,0.3166144200626959
22,23.0,0.2696687370600414
23,24.0,0.3360745614035087
24,25.0,0.3231818181818182
25,26.0,0.31666666666666665
26,27.0,0.3209876543209877
27,28.0,0.25
28,29.0,0.2849898580121704
29,30.0,0.35833333333333334
30,31.0,0.25
31,32.0,0.2777777777777778
32,33.0,0.367003367003367
33,34.0,0.27389705882352944
34,35.0,0.2755102040816326
35,36.0,0.359375
36,37.0,0.3391891891891892
37,38.0,0.25
38,39.0,0.44322344322344326
39,40.0,0.25
40,41.0,0.25
41,42.0,0.4166666666666667
42,43.0,0.3125
43,44.0,0.3333333333333333
44,45.0,0.25
45,46.0,0.25
46,47.0,0.39361702127659576
47,48.0,0.453125
48,49.0,0.25
49,50.0,0.475
50,51.0,0.6029411764705882
51,52.0,0.25
52,54.0,0.8333333333333334
53,56.0,0.375
54,58.0,0.25
55,59.0,0.4166666666666667
56,60.0,0.25
57,62.0,0.25
58,64.0,0.27734375
59,66.0,1.5
60,80.0,0.559375
61,87.0,0.5775862068965517
62,120.0,0.8541666666666666
63,122.0,0.25
64,156.0,0.3814102564102564
