,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151001,0.5099009900990099,6.313849548,6.788068321000001,7.392947919,6.321462189194009,0.390974179103207,4242.0,0.004036602582845657,0.003592555470222516,0.0035694806320229963,8360.677704454396,28131.0,0.9699448692868575,80036.0
