,Trade Qty,Avg_Cost
0,1.0,0.2637893982808023
1,2.0,0.25507971241012817
2,3.0,0.260641781270465
3,4.0,0.25478045325779036
4,5.0,0.2582807570977918
5,6.0,0.26095890410958905
6,7.0,0.26373626373626374
7,8.0,0.25379939209726443
8,9.0,0.2610780423280423
9,10.0,0.26167091836734696
10,11.0,0.261762360446571
11,12.0,0.2570175438596491
12,13.0,0.26793431287813313
13,14.0,0.25736961451247165
14,15.0,0.25390625
15,16.0,0.25462962962962965
16,17.0,0.25
17,18.0,0.2599206349206349
18,19.0,0.2555821371610845
19,20.0,0.2878640776699029
20,21.0,0.2647058823529412
21,22.0,0.25395256916996045
22,23.0,0.250805152979066
23,24.0,0.2786458333333333
24,25.0,0.2621153846153846
25,26.0,0.2647058823529412
26,27.0,0.38636363636363635
27,28.0,0.3125
28,29.0,0.25
29,30.0,0.41403508771929826
30,31.0,0.3125
31,32.0,0.48828125
32,33.0,0.25865800865800864
33,34.0,0.25
34,35.0,0.26607142857142857
35,36.0,0.3854166666666667
36,37.0,0.25
37,38.0,0.37593984962406013
38,39.0,0.25
39,40.0,0.25
40,41.0,0.25
41,42.0,0.25
42,43.0,0.5833333333333334
43,44.0,0.26988636363636365
44,45.0,0.25
45,46.0,0.25
46,47.0,0.48404255319148937
47,48.0,0.328125
48,49.0,0.33571428571428574
49,50.0,0.379
50,51.0,0.3
51,52.0,0.25
52,53.0,0.25
53,54.0,0.25
54,55.0,0.25
55,56.0,0.25
56,57.0,0.6096491228070176
57,58.0,0.25
58,59.0,0.25
59,61.0,0.25
60,63.0,0.7103174603174603
61,66.0,0.25
62,67.0,0.7126865671641791
63,68.0,0.25
64,69.0,0.375
65,71.0,0.25
66,76.0,0.5197368421052632
67,78.0,0.5
68,79.0,0.25
69,83.0,0.25
70,89.0,0.25
71,90.0,0.25
72,93.0,0.25
73,98.0,0.25
74,100.0,0.5449999999999999
75,109.0,0.25
76,113.0,0.25
77,120.0,0.4708333333333333
78,125.0,2.452
79,138.0,0.6884057971014492
80,166.0,0.6325301204819277
81,181.0,0.5483425414364641
82,187.0,0.5868983957219251
83,190.0,0.7289473684210527
