,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_062915,0.5143286573146293,5.361724205000001,5.770410621000001,6.4339355000000005,5.306948473117074,0.3079493780420389,4990.0,0.0045133822251992904,0.003585264502497723,0.003542067047780198,8160.968443197756,16430.0,0.9369900510606938,74742.0
