,Trade Qty,Avg_Cost
0,1.0,0.2573715248525695
1,2.0,0.25272727272727274
2,3.0,0.25544069640914036
3,4.0,0.25268336314847945
4,5.0,0.2510158013544018
5,6.0,0.2564102564102564
6,7.0,0.2513020833333333
7,8.0,0.2528409090909091
8,9.0,0.2569444444444445
9,10.0,0.2545751633986928
10,11.0,0.25
11,12.0,0.25
12,13.0,0.25
13,14.0,0.26354679802955666
14,15.0,0.27
15,16.0,0.25
16,17.0,0.25
17,18.0,0.25985663082437277
18,19.0,0.25
19,20.0,0.25
20,21.0,0.25
21,22.0,0.2727272727272727
22,23.0,0.25
23,24.0,0.25
24,25.0,0.26785714285714285
25,26.0,0.31318681318681324
26,27.0,0.2791005291005291
27,28.0,0.25
28,29.0,0.25
29,30.0,0.2857142857142857
30,31.0,0.267921146953405
31,33.0,0.25
32,34.0,0.25
33,35.0,0.5571428571428572
34,36.0,0.25
35,37.0,0.25
36,38.0,0.25
37,40.0,0.25
38,41.0,0.25
39,42.0,0.25
40,43.0,0.25
41,44.0,0.27840909090909094
42,45.0,0.25
43,47.0,0.25
44,48.0,0.25
45,50.0,0.4533333333333333
46,51.0,0.25
47,55.0,0.25
48,56.0,0.25
49,57.0,0.25
50,58.0,0.25
51,64.0,0.25
52,68.0,0.25
53,83.0,0.5813253012048193
54,84.0,0.5
55,97.0,0.5
56,99.0,0.25
57,100.0,0.5633333333333334
58,117.0,0.25
