,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151019,0.5043782837127846,15.011138217000001,16.812581359,19.299369389000002,16.382066996250515,0.36524834772445763,1713.0,0.002502202711101957,0.0021434529890689306,0.0021386101226694224,8378.36756126021,10389.0,0.9854527938342967,33240.0
