,Trade Qty,Avg_Cost
0,1.0,0.2616699083078633
1,2.0,0.25700280112044815
2,3.0,0.26151988108509844
3,4.0,0.2635496183206107
4,5.0,0.2650709219858156
5,6.0,0.2690077319587629
6,7.0,0.26485922836287806
7,8.0,0.2615546218487395
8,9.0,0.26395598497047773
9,10.0,0.2677111716621253
10,11.0,0.26266233766233765
11,12.0,0.25632440476190477
12,13.0,0.2698019801980198
13,14.0,0.2705254515599343
14,15.0,0.27222222222222225
15,16.0,0.2647405660377358
16,17.0,0.2576357466063348
17,18.0,0.26165674603174605
18,19.0,0.25
19,20.0,0.276271186440678
20,21.0,0.2826086956521739
21,22.0,0.256198347107438
22,23.0,0.25961538461538464
23,24.0,0.259672619047619
24,25.0,0.3477777777777778
25,26.0,0.2957692307692308
26,27.0,0.3167989417989418
27,28.0,0.3278061224489796
28,29.0,0.2995689655172414
29,30.0,0.3396666666666667
30,31.0,0.30913978494623656
31,32.0,0.3235294117647059
32,33.0,0.2509469696969697
33,34.0,0.25
34,35.0,0.3
35,36.0,0.25
36,37.0,0.35
37,38.0,0.25
38,39.0,0.3333333333333333
39,40.0,0.40625
40,41.0,0.3018292682926829
41,42.0,0.3005952380952381
42,43.0,0.47238372093023256
43,44.0,0.2916666666666667
44,45.0,0.25
45,46.0,0.5434782608695652
46,48.0,0.25
47,49.0,0.25
48,50.0,0.4011111111111111
49,51.0,0.375
50,52.0,0.3685897435897436
51,53.0,0.3333333333333333
52,54.0,0.25
53,56.0,0.375
54,57.0,0.25
55,59.0,0.25
56,60.0,0.25
57,61.0,0.5
58,65.0,0.25
59,67.0,0.417910447761194
60,69.0,0.25
61,71.0,0.2992957746478873
62,72.0,0.5
63,75.0,0.5633333333333334
64,76.0,0.7236842105263158
65,77.0,0.25
66,82.0,0.4024390243902439
67,83.0,1.0210843373493976
68,85.0,0.25
69,89.0,0.25
70,95.0,0.25
71,97.0,0.25
72,126.0,0.25
