,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_070315,0.5323061630218688,18.715556722000002,17.836367793,17.047032136000002,23.470606200459727,0.5439021201588654,1006.0,0.0021479320353431316,0.0022295902179086786,0.002240247023819555,8154.241310824231,2737.0,0.9288990825688074,14441.0
