,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JZ5_20151007,105.39616990130209,1.3198566537271954,28.333383801088598,0.5609857386479883,111.17703154975237,1.311290662178858,30.44302031797997,0.5609857386479883,1.12197148800937,3.12197176153469
