,Trade Qty,Avg_Cost
0,1.0,0.2728741919443063
1,2.0,0.2662690756007718
2,3.0,0.28427485959696075
3,4.0,0.27708667736757625
4,5.0,0.28429237947122865
5,6.0,0.27148703956343795
6,7.0,0.29522515527950316
7,8.0,0.28317110655737704
8,9.0,0.2816550925925926
9,10.0,0.29673170731707316
10,11.0,0.2920298879202989
11,12.0,0.31148018648018644
12,13.0,0.46918706293706286
13,14.0,0.3209586466165414
14,15.0,0.2959915611814346
15,16.0,0.36086309523809523
16,17.0,0.3350383631713555
17,18.0,0.25
18,19.0,0.3019203413940256
19,20.0,0.34520547945205476
20,21.0,0.25961538461538464
21,22.0,0.29411764705882354
22,23.0,0.25
23,24.0,0.4772727272727273
24,25.0,0.31264705882352944
25,26.0,0.6565934065934067
26,27.0,0.30092592592592593
27,28.0,0.45892857142857146
28,29.0,0.35815047021943575
29,30.0,0.31777777777777777
30,31.0,0.35215053763440857
31,32.0,0.2857142857142857
32,33.0,0.25
33,34.0,0.25
34,35.0,0.3107142857142857
35,36.0,0.34722222222222227
36,37.0,0.25
37,38.0,0.25
38,39.0,0.5787545787545788
39,40.0,0.375
40,41.0,0.25
41,42.0,0.25
42,43.0,0.4302325581395349
43,44.0,0.25
44,45.0,0.31296296296296294
45,46.0,0.40217391304347827
46,47.0,0.524822695035461
47,48.0,0.3697916666666667
48,49.0,0.25
49,50.0,0.639
50,52.0,0.25
51,54.0,0.6111111111111112
52,55.0,0.25
53,56.0,0.6428571428571429
54,57.0,0.625
55,58.0,0.25
56,62.0,0.4879032258064516
57,65.0,0.5
58,69.0,0.6920289855072463
59,70.0,0.35714285714285715
60,73.0,0.6815068493150684
61,74.0,0.536036036036036
62,79.0,0.680379746835443
63,81.0,0.6790123456790124
64,85.0,3.261764705882353
65,91.0,0.25
66,92.0,1.190217391304348
67,95.0,0.25
68,98.0,0.25
69,101.0,0.7400990099009901
70,110.0,0.9409090909090909
71,116.0,0.8491379310344828
72,121.0,0.5599173553719008
73,128.0,0.77734375
74,175.0,0.9985714285714286
75,195.0,1.1474358974358974
76,219.0,0.8801369863013698
77,245.0,1.1275510204081634
78,280.0,13.75
79,284.0,14.674295774647888
80,466.0,15.707081545064378
81,500.0,3.363
