,Trade Qty,Avg_Cost
0,1.0,0.25618131868131866
1,2.0,0.25709677419354837
2,3.0,0.25816369804919426
3,4.0,0.25589788732394364
4,5.0,0.2639423076923077
5,6.0,0.2535919540229885
6,7.0,0.2602040816326531
7,8.0,0.2642694063926941
8,9.0,0.2683803206191266
9,10.0,0.2574626865671642
10,11.0,0.26945592286501374
11,12.0,0.2748893805309734
12,13.0,0.26239878542510126
13,14.0,0.2532467532467532
14,15.0,0.27091503267973854
15,16.0,0.32046568627450983
16,17.0,0.2660427807486631
17,18.0,0.25609756097560976
18,19.0,0.25411184210526316
19,20.0,0.2837890625
20,21.0,0.2667887667887668
21,22.0,0.28481624758220503
22,23.0,0.282190635451505
23,24.0,0.30456349206349204
24,25.0,0.25
25,26.0,0.2644230769230769
26,27.0,0.3101851851851852
27,28.0,0.2517857142857143
28,29.0,0.25
29,30.0,0.30333333333333334
30,31.0,0.3333333333333333
31,32.0,0.25
32,33.0,0.41439393939393937
33,35.0,0.25
34,36.0,0.37222222222222223
35,37.0,0.375
36,38.0,0.25
37,39.0,0.4012820512820513
38,40.0,0.25
39,42.0,0.26785714285714285
40,43.0,0.25
41,44.0,0.6818181818181818
42,45.0,0.25
43,46.0,0.25
44,47.0,0.3457446808510638
45,48.0,0.25
46,49.0,0.25
47,50.0,0.7366666666666667
48,51.0,0.4803921568627451
49,52.0,0.25
50,53.0,1.1179245283018868
51,54.0,0.5138888888888888
52,56.0,0.25
53,58.0,0.25
54,60.0,0.25
55,63.0,0.3055555555555556
56,66.0,0.25
57,70.0,0.25
58,76.0,0.5
59,89.0,0.25
60,120.0,0.25
