,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_062515,0.5158434296365331,12.728708692000001,13.406320596,14.378241935,12.069873304464704,0.34074786326406653,2146.0,0.0030158304480102883,0.0025182088975220117,0.0024896511040088253,8098.563111318118,8826.0,0.9606233087617804,34398.0
