,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20150928,0.514640143048726,6.31052104,6.435049858,6.5905058180000005,5.910070188970578,0.4081402510661155,4474.0,0.0041808689198679005,0.003794438058292551,0.003777341613116024,8348.402458100558,23582.0,0.9742001188152423,69454.0
