,Trade Qty,Avg_Cost
0,1.0,0.2581134718655148
1,2.0,0.2710292580982236
2,3.0,0.26004851004851
3,4.0,0.3057200748129676
4,5.0,0.26157742402315487
5,6.0,0.2620127688172043
6,7.0,0.253315649867374
7,8.0,0.25631893382352944
8,9.0,0.2683104452767374
9,10.0,0.26469957081545065
10,11.0,0.25813692480359146
11,12.0,0.265138888888889
12,13.0,0.27884615384615385
13,14.0,0.2663865546218487
14,15.0,0.2725108225108225
15,16.0,0.26536885245901637
16,17.0,0.25961538461538464
17,18.0,0.2565913370998117
18,19.0,0.2635690789473684
19,20.0,0.3359375
20,21.0,0.2734593837535014
21,22.0,0.3206168831168831
22,23.0,0.28823088455772117
23,24.0,0.28784722222222225
24,25.0,0.31074074074074076
25,26.0,0.25
26,27.0,0.2685185185185185
27,28.0,0.298469387755102
28,29.0,0.2837331334332833
29,30.0,0.30574712643678165
30,31.0,0.27419354838709675
31,32.0,0.25
32,33.0,0.25
33,34.0,0.25534759358288767
34,35.0,0.3442857142857143
35,36.0,0.2569444444444445
36,37.0,0.25
37,38.0,0.256578947368421
38,39.0,0.2727272727272727
39,40.0,0.38249999999999995
40,41.0,0.3871951219512195
41,42.0,0.25
42,43.0,0.2916666666666667
43,44.0,0.39285714285714285
44,46.0,0.25
45,47.0,0.4166666666666667
46,48.0,0.25
47,49.0,0.4477040816326531
48,50.0,0.3553846153846154
49,51.0,0.25
50,52.0,0.3525641025641026
51,53.0,0.25
52,54.0,0.25
53,55.0,0.5742424242424242
54,56.0,0.25
55,58.0,0.2941810344827586
56,59.0,0.7415254237288136
57,61.0,0.25
58,62.0,0.375
59,63.0,0.25
60,64.0,0.5
61,66.0,0.25
62,67.0,0.5
63,68.0,0.31985294117647056
64,69.0,0.25
65,70.0,0.5
66,71.0,0.25
67,72.0,0.5
68,74.0,0.25
69,75.0,0.25
70,76.0,0.25328947368421056
71,77.0,0.5941558441558441
72,79.0,1.3006329113924051
73,80.0,0.25
74,83.0,0.25
75,101.0,1.0123762376237624
76,107.0,0.5
77,114.0,1.0087719298245614
78,131.0,0.48377862595419846
79,178.0,0.648876404494382
