t,-2.0,-1.0,0.0,1.0,2.0
-2.0,181,6821,2214,501,1
-1.0,3982,159691,7985,540,1740
0.0,3944,6319,247874,6390,3865
1.0,1611,496,7853,143902,4031
2.0,0,611,2466,6560,106
