,Trade Qty,Avg_Cost
0,1.0,0.2594504021447721
1,2.0,0.2593139482053612
2,3.0,0.2615303983228512
3,4.0,0.2660684474123539
4,5.0,0.26713576158940394
5,6.0,0.2749522445081185
6,7.0,0.25961082107261507
7,8.0,0.2632918552036199
8,9.0,0.2560258671369782
9,10.0,0.27017543859649124
10,11.0,0.2593283582089552
11,12.0,0.27
12,13.0,0.27160168598524764
13,14.0,0.2556689342403628
14,15.0,0.26171875
15,16.0,0.29723011363636365
16,17.0,0.3274221453287197
17,18.0,0.26
18,19.0,0.2640977443609022
19,20.0,0.2835106382978723
20,21.0,0.25
21,22.0,0.33909090909090905
22,23.0,0.2577639751552795
23,24.0,0.25
24,25.0,0.3134782608695652
25,26.0,0.26121794871794873
26,27.0,0.3240740740740741
27,28.0,0.2708333333333333
28,29.0,0.3129310344827586
29,30.0,0.25
30,31.0,0.4529569892473118
31,32.0,0.25
32,33.0,0.6477272727272727
33,34.0,0.2916666666666667
34,35.0,0.375
35,36.0,0.25
36,37.0,0.25
37,38.0,0.25
38,39.0,0.25
39,40.0,0.375
40,41.0,0.375
41,42.0,0.25
42,43.0,0.25465116279069766
43,44.0,0.25
44,45.0,0.25555555555555554
45,46.0,1.0
46,47.0,0.25
47,48.0,0.375
48,49.0,0.75
49,50.0,0.7166666666666667
50,51.0,0.25
51,52.0,0.4254807692307692
52,53.0,0.5
53,55.0,0.5227272727272728
54,57.0,0.5
55,58.0,0.4051724137931035
56,60.0,0.525
57,65.0,0.25
58,66.0,0.7575757575757576
59,73.0,1.25
60,79.0,0.6645569620253164
61,91.0,1.5
62,96.0,0.25
