,Trade Qty,Avg_Cost
0,1.0,0.25379624516841526
1,2.0,0.25209323376329484
2,3.0,0.2543673901535204
3,4.0,0.25496659634317864
4,5.0,0.2569982394366197
5,6.0,0.2525120139799039
6,7.0,0.25334641126240476
7,8.0,0.2565972222222222
8,9.0,0.2577606508242346
9,10.0,0.2604
10,11.0,0.25867768595041324
11,12.0,0.2605240549828179
12,13.0,0.25668896321070234
13,14.0,0.2599721706864564
14,15.0,0.2639107611548556
15,16.0,0.2612359550561798
16,17.0,0.2630718954248366
17,18.0,0.27109053497942387
18,19.0,0.2685478757133798
19,20.0,0.275
20,21.0,0.2645833333333333
21,22.0,0.2671840354767184
22,23.0,0.25
23,24.0,0.28125
24,25.0,0.314
25,26.0,0.2938034188034188
26,27.0,0.32021604938271603
27,28.0,0.3040966386554622
28,29.0,0.3362068965517241
29,30.0,0.2972222222222222
30,31.0,0.26900921658986177
31,32.0,0.2828125
32,33.0,0.30303030303030304
33,34.0,0.3492647058823529
34,35.0,0.43392857142857144
35,36.0,0.27391975308641975
36,37.0,0.34797297297297297
37,38.0,0.3333333333333333
38,39.0,0.25
39,40.0,0.37321428571428567
40,41.0,0.31097560975609756
41,42.0,0.27976190476190477
42,43.0,0.25
43,44.0,0.48863636363636365
44,45.0,0.25
45,46.0,0.2898550724637681
46,47.0,0.25
47,48.0,0.4583333333333333
48,49.0,0.5833333333333334
49,50.0,0.475
50,52.0,0.7596153846153846
51,55.0,0.7818181818181817
52,56.0,0.25
53,57.0,1.1008771929824561
54,60.0,0.5694444444444444
55,61.0,0.75
56,63.0,0.25
57,65.0,0.7346153846153847
58,68.0,0.9264705882352942
59,74.0,0.5878378378378378
60,83.0,1.6325301204819278
61,90.0,0.25
62,101.0,0.7376237623762376
63,104.0,0.46153846153846156
64,116.0,1.2974137931034482
65,126.0,0.25
