,Li,lamb,Co,Al,u,eta
0,1.0,0.9899255365746824,890.0,1369.0,0.32505478451424397,0.32178003197643074
1,2.0,0.010074463425317565,6.0,17.0,-0.1470588235294117,-0.001481538739017288
