,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151123,0.5023188405797101,13.922940985,16.686711718,21.657357377,16.466727628641564,0.2794078938692619,1725.0,0.0025701962513543803,0.0019257293072163814,0.001921324052132391,8135.725955967555,14600.0,0.9690714579618708,50105.0
