,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151119,0.5089063794531897,10.600050532000001,11.927722305000001,13.73251948,11.209246109675878,0.36379980086919866,2414.0,0.0031139105702318224,0.00267656058813176,0.0026561485619876687,8139.016149068323,14470.0,0.9644118257979644,57400.0
