,Trade Qty,Avg_Cost
0,1.0,0.2643745680718728
1,2.0,0.2543782837127846
2,3.0,0.25911095636026
3,4.0,0.2597098214285714
4,5.0,0.26062308478038815
5,6.0,0.25463917525773194
6,7.0,0.2637218045112782
7,8.0,0.269786432160804
8,9.0,0.25956284153005466
9,10.0,0.26017029328287605
10,11.0,0.2537313432835821
11,12.0,0.25
12,13.0,0.254029304029304
13,14.0,0.27218614718614714
14,15.0,0.2540322580645161
15,16.0,0.2576530612244898
16,17.0,0.25609756097560976
17,18.0,0.3007246376811594
18,19.0,0.25
19,20.0,0.30425925925925923
20,21.0,0.25
21,22.0,0.2604166666666667
22,23.0,0.2708333333333333
23,24.0,0.25911458333333337
24,25.0,0.2621951219512195
25,26.0,0.25
26,27.0,0.25
27,28.0,0.25
28,29.0,0.25
29,30.0,0.2991666666666667
30,31.0,0.2790322580645161
31,32.0,0.25
32,33.0,0.34393939393939393
33,34.0,0.25
34,35.0,0.25
35,36.0,0.25
36,37.0,0.38344594594594594
37,38.0,0.25
38,39.0,0.2857142857142857
39,40.0,0.41250000000000003
40,41.0,0.375
41,42.0,0.25
42,43.0,0.25
43,44.0,0.27840909090909094
44,45.0,0.46111111111111114
45,46.0,0.25
46,47.0,0.25
47,48.0,0.2619047619047619
48,49.0,0.25
49,50.0,0.3790909090909091
50,51.0,0.25
51,53.0,0.25
52,56.0,0.25
53,59.0,0.25
54,60.0,0.25
55,62.0,0.25
56,63.0,0.25
57,64.0,0.25
58,65.0,0.48846153846153845
59,66.0,0.5
60,68.0,0.25
61,73.0,0.25
62,80.0,0.25
63,87.0,0.25
64,88.0,0.25
65,100.0,0.25
66,103.0,0.25
67,104.0,0.25
68,108.0,0.25
69,120.0,0.5333333333333333
70,156.0,5.685897435897436
71,170.0,0.7470588235294118
72,197.0,0.25
73,214.0,1.1331775700934579
74,228.0,0.918859649122807
