,Trade Qty,Avg_Cost
0,1.0,0.26569017823284036
1,2.0,0.27791326127076194
2,3.0,0.26114766081871343
3,4.0,0.26840379008746357
4,5.0,0.2683192261185006
5,6.0,0.26743659420289856
6,7.0,0.27724252491694357
7,8.0,0.28583037825059104
8,9.0,0.27220533603512326
9,10.0,0.3035961871750432
10,11.0,0.2872340425531915
11,12.0,0.2696629213483146
12,13.0,0.2702505827505828
13,14.0,0.28434065934065933
14,15.0,0.2903426791277259
15,16.0,0.2795608108108108
16,17.0,0.28857630008525154
17,18.0,0.27724358974358976
18,19.0,0.2933247753530167
19,20.0,0.3394047619047619
20,21.0,0.31794425087108014
21,22.0,0.31237911025145065
22,23.0,0.30103969754253307
23,24.0,0.3107638888888889
24,25.0,0.3490625
25,26.0,0.2809364548494983
26,27.0,0.29673721340388004
27,28.0,0.3392857142857143
28,29.0,0.4132543103448276
29,30.0,0.40882352941176464
30,31.0,0.3181818181818182
31,32.0,0.3333333333333333
32,33.0,0.5048209366391184
33,34.0,0.5139705882352941
34,35.0,0.3261904761904762
35,36.0,0.3125
36,37.0,0.32142857142857145
37,38.0,0.46710526315789475
38,39.0,0.3333333333333333
39,40.0,0.4166666666666667
40,42.0,0.4087301587301588
41,43.0,0.26744186046511625
42,44.0,0.5
43,45.0,0.337037037037037
44,46.0,0.25
45,47.0,0.5585106382978723
46,48.0,0.375
47,49.0,0.48639455782312924
48,50.0,0.5225
49,51.0,0.2818627450980392
50,54.0,0.5
51,57.0,0.375
52,58.0,0.25
53,63.0,0.25
54,65.0,0.46923076923076923
55,66.0,0.5
56,68.0,0.7328431372549019
57,70.0,0.3214285714285714
58,72.0,0.5069444444444444
59,74.0,0.25
60,76.0,0.7894736842105263
61,80.0,1.25
62,82.0,0.25
63,95.0,0.6447368421052632
64,438.0,0.25
