,Trade Qty,Avg_Cost
0,1.0,0.26132695090726926
1,2.0,0.2563590853741036
2,3.0,0.26041295834816647
3,4.0,0.2621937386569873
4,5.0,0.26191860465116285
5,6.0,0.33479389808503723
6,7.0,0.2617908407382092
7,8.0,0.2658557046979866
8,9.0,0.2713820768997881
9,10.0,0.28459677419354834
10,11.0,0.2698070086338243
11,12.0,0.2693815331010453
12,13.0,0.6519501625135427
13,14.0,0.2703814510097232
14,15.0,0.2814225053078557
15,16.0,0.7441924778761062
16,17.0,0.320843989769821
17,18.0,1.6451486697965572
18,19.0,0.2737905369484317
19,20.0,0.2964080459770115
20,21.0,0.27096273291925466
21,22.0,0.27840909090909094
22,23.0,0.2841614906832299
23,24.0,0.2631578947368421
24,25.0,0.30521739130434783
25,26.0,0.30673076923076925
26,27.0,0.2927689594356261
27,28.0,0.2802579365079365
28,29.0,0.37002652519893897
29,30.0,0.5058080808080809
30,31.0,0.392741935483871
31,32.0,0.3096590909090909
32,33.0,0.2857142857142857
33,34.0,0.32085561497326204
34,35.0,0.3508928571428571
35,36.0,0.39285714285714285
36,37.0,0.25868725868725867
37,38.0,0.46546052631578944
38,39.0,0.2833333333333333
39,40.0,9.34
40,41.0,0.25
41,42.0,0.25
42,43.0,0.4108527131782946
43,45.0,0.7148148148148148
44,47.0,0.7180851063829787
45,48.0,0.36111111111111116
46,49.0,1.0739795918367347
47,50.0,0.455
48,51.0,29.75
49,52.0,0.908653846153846
50,53.0,0.7122641509433962
51,54.0,0.6203703703703703
52,55.0,0.5227272727272727
53,56.0,0.5208333333333334
54,57.0,0.9780701754385965
55,58.0,0.5201149425287356
56,60.0,0.25
57,61.0,0.5
58,64.0,1.796875
59,65.0,0.5051282051282051
60,67.0,0.25
61,68.0,0.27022058823529416
62,71.0,0.4894366197183099
63,72.0,1.2847222222222223
64,78.0,0.8557692307692308
65,80.0,0.725
66,84.0,0.5952380952380952
67,88.0,0.25
68,93.0,0.25
69,111.0,0.7387387387387387
70,121.0,1.237603305785124
71,127.0,1.4153543307086613
72,132.0,0.9886363636363636
73,161.0,0.25
