,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JZ5_20151113,120.64234640568873,1.3044853738975395,34.48384955109568,0.567514736300247,117.966157379759,1.3109608331570268,33.16380325519323,0.567514736300247,1.135029482091264,3.1351972923314855
