,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20150917,0.5828493337888623,3.4955129370000004,3.279558478,3.0423900980000003,1.1627210560267451,0.43527485525721693,8781.0,0.009461143472187341,0.009193988310510383,0.00882755467352332,8317.347585971305,26907.0,0.9157996906184598,106452.0
