,Li,lamb,Co,Al,u,eta
0,1.0,0.9947245017584995,632.0,1064.0,0.29699248120300753,0.2954256978906822
1,2.0,0.005275498241500586,1.0,8.0,-0.375,-0.0019783118405627196
