,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151118,0.5337768679631525,9.338653410000001,9.824013185,10.55699247,7.843365877389916,0.32538469703110906,2931.0,0.0037414348714584927,0.003114353222050794,0.003018225955596869,8097.982264665758,16062.0,0.9462305295950155,61708.0
