,Trade Qty,Avg_Cost
0,1.0,0.2687470336971998
1,2.0,0.25917678812415657
2,3.0,0.2702360876897133
3,4.0,0.26335403726708073
4,5.0,0.2749029754204399
5,6.0,0.26666666666666666
6,7.0,0.2733333333333333
7,8.0,0.27785714285714286
8,9.0,0.27424242424242423
9,10.0,0.27303030303030307
10,11.0,0.27574573863636365
11,12.0,0.27722772277227725
12,13.0,0.25287356321839083
13,14.0,0.2746478873239437
14,15.0,0.2759887005649717
15,16.0,0.27004716981132076
16,17.0,0.26704545454545453
17,18.0,0.2784090909090909
18,19.0,0.25675675675675674
19,20.0,0.2654166666666667
20,21.0,0.30701754385964913
21,22.0,0.26666666666666666
22,23.0,0.3073671497584541
23,24.0,0.3923611111111111
24,25.0,0.3091176470588235
25,26.0,0.25
26,27.0,0.25
27,28.0,0.25
28,29.0,0.25
29,30.0,0.28205128205128205
30,31.0,0.5232974910394266
31,32.0,0.25
32,33.0,0.25
33,34.0,0.3161764705882353
34,35.0,0.5428571428571428
35,36.0,0.6319444444444444
36,37.0,0.25
37,38.0,0.2916666666666667
38,39.0,0.375
39,40.0,0.34791666666666665
40,41.0,0.25
41,42.0,0.25
42,43.0,0.312015503875969
43,44.0,0.25
44,45.0,0.25
45,46.0,0.3442028985507246
46,48.0,0.35677083333333337
47,49.0,0.25
48,50.0,0.25
49,52.0,0.25
50,56.0,0.25
51,58.0,0.5
52,62.0,0.25
53,63.0,0.45634920634920634
54,65.0,1.4884615384615385
55,69.0,0.25
56,70.0,0.375
57,73.0,0.3595890410958904
58,75.0,0.25
59,80.0,0.25
60,81.0,0.595679012345679
61,82.0,1.6951219512195121
62,84.0,0.6964285714285714
63,91.0,0.36538461538461536
64,94.0,0.25
65,98.0,0.25
66,101.0,0.6955445544554455
67,111.0,0.25
68,123.0,0.5
69,142.0,0.48239436619718307
70,162.0,0.5648148148148148
71,207.0,4.3272946859903385
72,228.0,2.2171052631578947
