,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EZ5_20151208,207.60485633906944,1.3104218150238498,48.9384436916983,0.5259640687945173,208.0528631643184,1.3047665747258692,50.08360968441134,0.5259640687945173,1.0519281506875182,3.0519281713267428
