,Trade Qty,Avg_Cost
0,1.0,0.5089216874105078
1,2.0,0.5100026322716504
2,3.0,0.507784333005572
3,4.0,0.5049170251997541
4,5.0,0.5142540620384047
5,6.0,0.5064794816414687
6,7.0,0.5063386944181646
7,8.0,0.5033233276157805
8,9.0,0.5048670465337132
9,10.0,0.5268145161290323
10,11.0,0.5096030729833547
11,12.0,0.5079840319361278
12,13.0,0.5137820512820512
13,14.0,0.5114285714285715
14,15.0,0.5096899224806201
15,16.0,0.5088951310861424
16,17.0,0.5009803921568627
17,18.0,0.5316840277777778
18,19.0,0.5142675967025998
19,20.0,0.5842105263157894
20,21.0,0.5285714285714286
21,22.0,0.5491858887381276
22,23.0,0.5176860722181282
23,24.0,0.5116487455197133
24,25.0,0.5995454545454545
25,26.0,0.5394230769230769
26,27.0,0.5277777777777778
27,28.0,0.5441176470588235
28,29.0,0.5541187739463602
29,30.0,0.5591397849462365
30,31.0,0.5518934081346424
31,32.0,2.338709677419355
32,33.0,0.55
33,34.0,0.6191950464396285
34,35.0,0.5938775510204081
35,36.0,0.5492424242424243
36,37.0,0.524948024948025
37,38.0,0.5
38,39.0,0.5833333333333334
39,40.0,0.6761904761904761
40,41.0,0.6685144124168514
41,42.0,0.5595238095238095
42,43.0,0.5
43,44.0,0.625
44,45.0,0.8277777777777777
45,46.0,0.6987577639751553
46,47.0,0.6449468085106382
47,48.0,0.5
48,49.0,0.5
49,50.0,1.068
50,51.0,0.5
51,52.0,0.7307692307692308
52,53.0,0.6540880503144654
53,54.0,0.7222222222222223
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5614035087719298
57,58.0,0.5
58,59.0,0.5
59,60.0,0.825
60,61.0,0.7131147540983607
61,62.0,0.8790322580645161
62,63.0,0.5793650793650793
63,64.0,1.1770833333333333
64,65.0,0.5
65,66.0,0.8333333333333334
66,67.0,0.5
67,69.0,0.5
68,70.0,1.0
69,73.0,0.5
70,74.0,0.5
71,82.0,1.1951219512195121
72,83.0,0.5
73,85.0,0.5
74,86.0,0.5
75,87.0,0.5
76,88.0,0.6534090909090909
77,89.0,0.8876404494382022
78,91.0,0.5274725274725275
79,92.0,0.5
80,93.0,0.5
81,94.0,0.9148936170212766
82,95.0,1.1842105263157894
83,98.0,1.2346938775510203
84,100.0,0.89
85,103.0,0.5
86,107.0,0.5
87,111.0,0.5
88,128.0,0.5
89,134.0,0.5
90,138.0,0.5
91,158.0,0.5
