,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EU5_20150804,168.7979768121574,1.286081243072061,48.083493747543784,0.5441231036672219,163.06131887738502,1.304995771420983,44.12061413636297,0.5441231036672219,1.0882462073344439,3.0882463115032737
