,Li,lamb,Co,Al,u,eta
0,1.0,0.9943246311010215,1411.0,2968.0,0.2377021563342318,0.2363531089089524
1,2.0,0.005448354143019296,4.0,20.0,-0.30000000000000004,-0.001634506242905789
2,3.0,0.00022701475595913735,0.0,1.0,-1.0,-0.00022701475595913735
