,Trade Qty,Avg_Cost
0,1.0,0.544705782457332
1,2.0,0.5481145499822128
2,3.0,0.5158937198067632
3,4.0,0.5138650412087912
4,5.0,0.5154504277805738
5,6.0,0.5440748207885304
6,7.0,0.5991854636591478
7,8.0,0.5746921182266009
8,9.0,0.5141612200435729
9,10.0,0.5388255416191562
10,11.0,0.5246624662466246
11,12.0,0.5238715277777779
12,13.0,0.5200578990901571
13,14.0,0.5190615835777126
14,15.0,0.5622807017543859
15,16.0,0.52578125
16,17.0,0.5190659178244162
17,18.0,1.0896255371393493
18,19.0,0.5208333333333334
19,20.0,0.5793589743589744
20,21.0,0.552853765619723
21,22.0,0.5471861471861472
22,23.0,0.5948005378753922
23,24.0,0.571165191740413
24,25.0,0.6230909090909093
25,26.0,0.5696286472148541
26,27.0,0.5760942760942761
27,28.0,0.56859410430839
28,29.0,0.6794670846394983
29,30.0,0.6416666666666667
30,31.0,0.5943304007820136
31,32.0,0.5921875
32,33.0,1.078201368523949
33,34.0,0.7494117647058823
34,35.0,0.6301020408163266
35,36.0,4.330128205128205
36,37.0,0.5915233415233415
37,38.0,0.7353801169590644
38,39.0,1.2564102564102564
39,40.0,1.4361842105263158
40,41.0,0.9097560975609758
41,42.0,0.7123015873015873
42,43.0,0.8860465116279069
43,44.0,1.2142857142857142
44,45.0,1.7740740740740744
45,46.0,0.5
46,47.0,1.041033434650456
47,48.0,1.115740740740741
48,49.0,0.7244897959183674
49,50.0,4.1984615384615385
50,51.0,0.8006535947712419
51,52.0,0.9711538461538461
52,53.0,2.2169811320754715
53,54.0,1.0925925925925926
54,55.0,0.8545454545454545
55,56.0,1.0416666666666667
56,57.0,1.7105263157894737
57,58.0,0.7266009852216749
58,59.0,1.5
59,60.0,2.1166666666666667
60,61.0,1.6502732240437157
61,62.0,1.088709677419355
62,63.0,1.08994708994709
63,64.0,1.58203125
64,65.0,1.9
65,66.0,1.6231060606060606
66,67.0,0.8171641791044776
67,68.0,0.5
68,70.0,1.217857142857143
69,71.0,1.2732394366197184
70,72.0,0.9444444444444444
71,73.0,1.553082191780822
72,74.0,2.0
73,76.0,1.013157894736842
74,77.0,1.5
75,78.0,1.1794871794871795
76,79.0,1.0949367088607596
77,80.0,0.5
78,81.0,1.5061728395061729
79,83.0,1.3072289156626506
80,84.0,0.7261904761904762
81,85.0,1.111764705882353
82,88.0,1.9659090909090908
83,89.0,1.651685393258427
84,92.0,2.4456521739130435
85,93.0,2.524193548387097
86,94.0,0.5
87,95.0,2.5
88,99.0,1.2272727272727273
89,100.0,1.07
90,102.0,1.5392156862745099
91,105.0,1.1571428571428573
92,107.0,1.294392523364486
93,111.0,2.31981981981982
94,113.0,35.057522123893804
95,114.0,1.4385964912280702
96,123.0,3.272357723577236
97,148.0,14.635135135135135
